system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4-Apr-17,0,0.456,0.499,0.713,0.665,0.683,0.556,0.57,0.57,0.734,0.495,0.576,0.303,0.288,0.435,0.624,,0.695,0.723,0.701,0.673,0.482,0.743,0.634,0.642,0.767,0.788,0.747,0.781,0.766,0.675,0.729,,
5-Apr-17,0,0.443,0.477,0.707,0.661,0.682,0.555,0.561,0.561,0.736,0.498,0.561,0.307,0.281,0.431,0.621,,0.675,0.657,0.691,0.666,0.493,0.733,0.643,0.615,0.745,0.77,0.721,0.775,0.783,0.673,0.737,,
6-Apr-17,0,0.44,0.479,0.714,0.659,0.684,0.567,0.583,0.583,0.738,0.501,0.554,0.307,0.282,0.423,0.623,,0.654,0.638,0.698,0.661,0.509,0.725,0.647,0.601,0.736,0.762,0.718,0.768,0.779,0.662,0.738,,
7-Apr-17,0,0.429,0.463,0.709,0.669,0.693,0.565,0.58,0.58,0.711,0.507,0.567,0.321,0.296,0.429,0.592,,0.634,0.618,0.694,0.658,0.514,0.728,0.674,0.575,0.692,0.759,0.706,0.731,0.782,0.658,0.743,,
8-Apr-17,0,0.421,0.441,0.705,0.668,0.691,0.583,0.588,0.588,0.704,0.512,0.558,0.322,0.298,0.434,0.595,,0.616,0.602,0.681,0.648,0.529,0.745,0.66,0.562,0.664,0.725,0.685,0.685,0.773,0.661,0.733,,
9-Apr-17,0,0.418,0.431,0.706,0.669,0.694,0.581,0.586,0.586,0.717,0.512,0.561,0.326,0.3,0.435,0.589,,0.602,0.601,0.678,0.646,0.531,0.745,0.659,0.555,0.656,0.748,0.682,0.676,0.772,0.661,0.729,,
10-Apr-17,0,0.41,0.427,0.698,0.668,0.691,0.583,0.587,0.587,0.693,0.515,0.558,0.329,0.308,0.441,0.579,,0.582,0.581,0.668,0.642,0.524,0.751,0.656,0.528,0.631,0.712,0.669,0.659,0.765,0.655,0.73,,
11-Apr-17,0,0.4,0.42,0.7,0.67,0.695,0.585,0.591,0.591,0.716,0.516,0.559,0.336,0.315,0.443,0.575,,0.57,0.58,0.664,0.642,0.526,0.746,0.665,0.511,0.629,0.735,0.67,0.644,0.766,0.652,0.722,,
12-Apr-17,0,0.402,0.43,0.71,0.678,0.704,0.587,0.572,0.572,0.718,0.51,0.549,0.353,0.331,0.454,0.58,,0.556,0.568,0.656,0.638,0.502,0.751,0.677,0.49,0.574,0.664,0.649,0.581,0.737,0.656,0.714,,
13-Apr-17,0,0.415,0.455,0.713,0.687,0.71,0.594,0.57,0.57,0.725,0.5,0.536,0.364,0.341,0.475,0.573,,0.541,0.551,0.648,0.637,0.566,0.756,0.663,0.46,0.531,0.613,0.613,0.498,0.703,0.675,0.716,,
14-Apr-17,0,0.419,0.465,0.717,0.691,0.717,0.579,0.593,0.593,0.694,0.494,0.535,0.371,0.347,0.481,0.578,,0.542,0.569,0.649,0.639,0.561,0.754,0.678,0.448,0.511,0.584,0.588,0.446,0.694,0.677,0.718,,
15-Apr-17,0,0.419,0.465,0.718,0.69,0.718,0.579,0.593,0.593,0.693,0.493,0.535,0.371,0.346,0.48,0.578,,0.541,0.569,0.649,0.638,0.56,0.755,0.677,0.448,0.509,0.58,0.585,0.442,0.692,0.677,0.717,,
16-Apr-17,0,0.428,0.484,0.708,0.69,0.709,0.582,0.587,0.587,0.682,0.494,0.53,0.38,0.343,0.471,0.583,,0.531,0.555,0.646,0.637,0.559,0.749,0.663,0.436,0.494,0.56,0.573,0.428,0.69,0.682,0.718,,
17-Apr-17,0,0.428,0.486,0.708,0.69,0.709,0.581,0.586,0.586,0.682,0.493,0.53,0.38,0.342,0.47,0.583,,0.531,0.554,0.646,0.637,0.558,0.748,0.662,0.435,0.492,0.557,0.57,0.424,0.688,0.683,0.719,,
18-Apr-17,0,0.436,0.499,0.713,0.687,0.708,0.58,0.581,0.581,0.679,0.486,0.522,0.38,0.341,0.469,0.579,,0.522,0.55,0.641,0.631,0.558,0.748,0.661,0.434,0.481,0.542,0.561,0.383,0.686,0.682,0.722,,
19-Apr-17,0,0.441,0.508,0.721,0.689,0.711,0.602,0.584,0.584,0.673,0.488,0.521,0.385,0.346,0.47,0.577,,0.528,0.545,0.637,0.632,0.567,0.744,0.672,0.443,0.456,0.499,0.533,0.32,0.669,0.681,0.726,,
20-Apr-17,0,0.446,0.513,0.716,0.686,0.711,0.589,0.575,0.575,0.685,0.484,0.519,0.382,0.341,0.461,0.571,,0.519,0.525,0.622,0.619,0.549,0.745,0.671,0.436,0.45,0.476,0.499,0.295,0.649,0.673,0.724,,
21-Apr-17,0,0.465,0.558,0.716,0.683,0.708,0.599,0.59,0.59,0.701,0.47,0.521,0.385,0.357,0.453,0.554,,0.535,0.497,0.599,0.592,0.525,0.722,0.622,0.409,0.386,0.438,0.462,0.274,0.562,0.675,0.705,,
22-Apr-17,0,0.466,0.553,0.706,0.68,0.697,0.602,0.56,0.56,0.716,0.479,0.505,0.387,0.346,0.427,0.539,,0.536,0.481,0.575,0.572,0.498,0.687,0.595,0.394,0.372,0.418,0.45,0.266,0.55,0.645,0.701,,
23-Apr-17,0,0.491,0.575,0.706,0.673,0.694,0.593,0.568,0.568,0.753,0.468,0.5,0.389,0.343,0.403,0.532,,0.536,0.469,0.552,0.55,0.492,0.65,0.551,0.374,0.36,0.371,0.417,0.257,0.526,0.637,0.693,,
24-Apr-17,0,0.503,0.591,0.712,0.676,0.693,0.58,0.564,0.564,0.764,0.457,0.488,0.39,0.336,0.399,0.522,,0.554,0.444,0.533,0.529,0.472,0.591,0.517,0.354,0.354,0.36,0.38,0.245,0.47,0.618,0.679,,
25-Apr-17,0,0.505,0.595,0.706,0.677,0.693,0.585,0.56,0.56,0.752,0.455,0.488,0.388,0.335,0.397,0.523,,0.558,0.439,0.521,0.518,0.464,0.569,0.488,0.351,0.352,0.352,0.376,0.237,0.463,0.615,0.68,,
26-Apr-17,0,0.51,0.614,0.699,0.676,0.693,0.576,0.55,0.55,0.748,0.458,0.487,0.385,0.327,0.397,0.519,,0.565,0.425,0.504,0.5,0.447,0.554,0.464,0.341,0.338,0.34,0.362,0.23,0.442,0.615,0.677,,
27-Apr-17,0,0.509,0.609,0.698,0.676,0.694,0.574,0.549,0.549,0.741,0.451,0.48,0.385,0.326,0.392,0.515,,0.57,0.419,0.487,0.486,0.441,0.551,0.463,0.337,0.338,0.331,0.356,0.226,0.436,0.607,0.672,,
28-Apr-17,0,0.513,0.613,0.691,0.673,0.688,0.568,0.551,0.551,0.74,0.449,0.479,0.386,0.324,0.382,0.513,,0.572,0.404,0.468,0.468,0.415,0.517,0.427,0.314,0.325,0.329,0.348,0.219,0.415,0.595,0.667,,
29-Apr-17,0,0.513,0.622,0.683,0.664,0.689,0.57,0.55,0.55,0.735,0.444,0.487,0.388,0.327,0.368,0.503,,0.612,0.393,0.453,0.451,0.416,0.517,0.422,0.311,0.332,0.33,0.344,0.218,0.447,0.575,0.653,,
30-Apr-17,0,0.52,0.628,0.677,0.659,0.683,0.549,0.524,0.524,0.749,0.44,0.48,0.388,0.319,0.366,0.481,,0.609,0.369,0.435,0.432,0.408,0.494,0.389,0.297,0.32,0.305,0.348,0.227,0.423,0.557,0.645,,
1-May-17,0,0.514,0.627,0.671,0.655,0.686,0.538,0.526,0.526,0.741,0.424,0.479,0.383,0.322,0.361,0.471,,0.588,0.359,0.42,0.415,0.414,0.488,0.379,0.305,0.319,0.299,0.341,0.221,0.452,0.553,0.642,,
2-May-17,0,0.509,0.625,0.682,0.652,0.695,0.53,0.524,0.524,0.745,0.422,0.482,0.39,0.322,0.363,0.464,,0.602,0.352,0.417,0.412,0.405,0.475,0.371,0.315,0.324,0.294,0.312,0.22,0.451,0.548,0.642,,
3-May-17,0,0.505,0.612,0.681,0.648,0.688,0.526,0.521,0.521,0.733,0.409,0.471,0.391,0.317,0.36,0.462,,0.589,0.343,0.404,0.397,0.406,0.481,0.367,0.313,0.321,0.289,0.328,0.221,0.443,0.549,0.642,,
4-May-17,0,0.499,0.607,0.677,0.645,0.686,0.524,0.52,0.52,0.73,0.406,0.468,0.393,0.316,0.359,0.46,,0.587,0.344,0.397,0.39,0.413,0.484,0.368,0.315,0.321,0.285,0.325,0.226,0.439,0.555,0.643,,
5-May-17,0,0.489,0.591,0.672,0.643,0.684,0.526,0.515,0.515,0.716,0.408,0.463,0.391,0.317,0.352,0.456,,0.573,0.335,0.382,0.381,0.422,0.483,0.369,0.312,0.316,0.279,0.321,0.228,0.444,0.562,0.644,,
6-May-17,0,0.48,0.577,0.653,0.638,0.681,0.508,0.516,0.516,0.709,0.401,0.455,0.393,0.322,0.337,0.457,,0.559,0.319,0.358,0.36,0.431,0.488,0.37,0.312,0.309,0.264,0.321,0.227,0.462,0.568,0.63,,
7-May-17,0,0.468,0.555,0.633,0.638,0.677,0.499,0.505,0.505,0.664,0.405,0.437,0.396,0.306,0.323,0.452,,0.558,0.316,0.341,0.343,0.445,0.498,0.365,0.328,0.314,0.253,0.322,0.234,0.488,0.568,0.627,,
8-May-17,0,0.468,0.564,0.627,0.639,0.683,0.488,0.511,0.511,0.647,0.387,0.443,0.393,0.315,0.329,0.451,,0.556,0.316,0.318,0.331,0.453,0.503,0.376,0.345,0.308,0.243,0.311,0.229,0.474,0.582,0.625,,
9-May-17,0,0.453,0.55,0.628,0.637,0.68,0.487,0.503,0.503,0.628,0.399,0.451,0.39,0.32,0.335,0.458,,0.562,0.31,0.315,0.327,0.453,0.516,0.386,0.35,0.306,0.243,0.315,0.227,0.465,0.587,0.619,,
10-May-17,0,0.447,0.547,0.61,0.629,0.681,0.481,0.502,0.502,0.606,0.382,0.446,0.392,0.328,0.311,0.447,,0.535,0.298,0.302,0.311,0.465,0.546,0.398,0.373,0.306,0.24,0.308,0.241,0.496,0.6,0.627,,
11-May-17,0,0.436,0.534,0.608,0.626,0.683,0.466,0.512,0.512,0.616,0.371,0.435,0.396,0.316,0.312,0.437,,0.519,0.291,0.296,0.307,0.468,0.556,0.403,0.375,0.302,0.239,0.284,0.249,0.485,0.608,0.619,,
12-May-17,0,0.427,0.515,0.591,0.623,0.678,0.464,0.516,0.516,0.607,0.359,0.432,0.395,0.308,0.301,0.421,,0.515,0.291,0.287,0.297,0.492,0.565,0.409,0.393,0.309,0.237,0.302,0.248,0.484,0.614,0.621,,
13-May-17,0,0.416,0.518,0.582,0.623,0.672,0.466,0.512,0.512,0.615,0.36,0.435,0.389,0.306,0.305,0.409,,0.503,0.293,0.283,0.287,0.498,0.579,0.43,0.395,0.304,0.236,0.3,0.256,0.477,0.631,0.62,,
14-May-17,0,0.411,0.52,0.577,0.625,0.674,0.473,0.505,0.505,0.611,0.371,0.429,0.39,0.298,0.297,0.411,,0.494,0.301,0.281,0.287,0.507,0.593,0.432,0.398,0.305,0.238,0.296,0.256,0.459,0.637,0.637,,
15-May-17,0,0.408,0.505,0.571,0.637,0.668,0.462,0.501,0.501,0.618,0.352,0.406,0.387,0.296,0.328,0.407,,0.465,0.311,0.276,0.282,0.515,0.604,0.448,0.396,0.294,0.238,0.28,0.256,0.454,0.645,0.656,,
16-May-17,0,0.405,0.512,0.578,0.64,0.668,0.469,0.487,0.487,0.63,0.348,0.411,0.385,0.289,0.324,0.409,,0.458,0.303,0.274,0.28,0.522,0.612,0.454,0.397,0.292,0.245,0.264,0.236,0.439,0.654,0.664,,
17-May-17,0,0.405,0.512,0.564,0.64,0.663,0.481,0.476,0.476,0.631,0.36,0.404,0.388,0.278,0.353,0.412,,0.469,0.318,0.275,0.297,0.529,0.625,0.473,0.417,0.297,0.239,0.261,0.236,0.426,0.669,0.678,,
18-May-17,0,0.411,0.511,0.55,0.645,0.664,0.478,0.487,0.487,0.626,0.371,0.411,0.39,0.272,0.344,0.415,,0.468,0.299,0.273,0.284,0.528,0.633,0.466,0.41,0.295,0.238,0.261,0.24,0.411,0.675,0.663,,
19-May-17,0,0.406,0.51,0.543,0.647,0.668,0.483,0.485,0.485,0.625,0.377,0.414,0.389,0.272,0.345,0.412,,0.472,0.312,0.276,0.295,0.539,0.641,0.468,0.415,0.296,0.237,0.259,0.239,0.419,0.677,0.666,,
20-May-17,0,0.412,0.516,0.549,0.648,0.668,0.479,0.485,0.485,0.627,0.375,0.416,0.386,0.272,0.344,0.406,,0.469,0.298,0.267,0.278,0.537,0.642,0.475,0.416,0.298,0.235,0.255,0.234,0.424,0.679,0.663,,
21-May-17,0,0.417,0.529,0.53,0.644,0.668,0.474,0.479,0.479,0.636,0.37,0.416,0.386,0.275,0.343,0.407,,0.471,0.305,0.272,0.289,0.533,0.646,0.482,0.422,0.311,0.237,0.251,0.231,0.434,0.681,0.667,,
22-May-17,0,0.422,0.537,0.53,0.646,0.669,0.478,0.478,0.478,0.648,0.367,0.415,0.384,0.269,0.351,0.403,,0.48,0.313,0.265,0.271,0.537,0.65,0.483,0.428,0.314,0.24,0.246,0.234,0.427,0.683,0.682,,
23-May-17,0,0.428,0.56,0.533,0.634,0.667,0.467,0.477,0.477,0.665,0.354,0.416,0.383,0.275,0.369,0.399,,0.476,0.302,0.262,0.264,0.537,0.643,0.499,0.43,0.326,0.242,0.236,0.233,0.417,0.692,0.676,,
24-May-17,0,0.441,0.554,0.533,0.631,0.668,0.46,0.495,0.495,0.656,0.352,0.427,0.387,0.273,0.368,0.386,,0.48,0.32,0.265,0.286,0.536,0.641,0.505,0.436,0.334,0.247,0.236,0.232,0.417,0.705,0.677,,
25-May-17,0,0.445,0.557,0.535,0.626,0.672,0.455,0.5,0.5,0.653,0.356,0.424,0.387,0.267,0.379,0.396,,0.499,0.322,0.259,0.265,0.541,0.632,0.49,0.435,0.347,0.255,0.239,0.229,0.459,0.709,0.672,,
26-May-17,0,0.463,0.58,0.543,0.626,0.67,0.456,0.513,0.513,0.652,0.362,0.431,0.386,0.262,0.396,0.406,,0.513,0.337,0.267,0.281,0.548,0.614,0.496,0.442,0.36,0.257,0.24,0.226,0.463,0.72,0.665,,
27-May-17,0,0.471,0.589,0.533,0.627,0.668,0.457,0.512,0.512,0.649,0.366,0.435,0.383,0.267,0.394,0.41,,0.527,0.339,0.258,0.265,0.557,0.614,0.499,0.451,0.377,0.256,0.239,0.222,0.477,0.717,0.672,,
28-May-17,0,0.49,0.598,0.542,0.626,0.666,0.458,0.515,0.515,0.652,0.366,0.432,0.386,0.272,0.398,0.405,,0.517,0.348,0.263,0.279,0.562,0.604,0.503,0.459,0.384,0.257,0.236,0.218,0.501,0.726,0.674,,
29-May-17,0,0.5,0.596,0.544,0.625,0.664,0.457,0.515,0.515,0.65,0.367,0.431,0.391,0.268,0.392,0.41,,0.531,0.353,0.255,0.266,0.565,0.59,0.5,0.468,0.391,0.258,0.235,0.21,0.506,0.729,0.676,,
30-May-17,0,0.509,0.608,0.55,0.625,0.66,0.445,0.513,0.513,0.658,0.36,0.437,0.394,0.27,0.404,0.408,,0.527,0.342,0.254,0.263,0.573,0.567,0.513,0.489,0.415,0.259,0.237,0.21,0.512,0.731,0.671,,
31-May-17,0,0.521,0.619,0.554,0.62,0.659,0.446,0.525,0.525,0.65,0.363,0.444,0.399,0.271,0.392,0.413,,0.542,0.344,0.254,0.269,0.577,0.547,0.505,0.502,0.426,0.258,0.244,0.209,0.496,0.736,0.661,,
1-Jun-17,0,0.536,0.625,0.547,0.616,0.659,0.439,0.538,0.538,0.643,0.368,0.443,0.402,0.271,0.403,0.413,,0.55,0.355,0.254,0.268,0.578,0.529,0.505,0.516,0.444,0.253,0.243,0.211,0.521,0.737,0.656,,
2-Jun-17,0,0.542,0.631,0.55,0.613,0.657,0.43,0.547,0.547,0.638,0.367,0.443,0.402,0.269,0.386,0.41,,0.552,0.355,0.254,0.266,0.572,0.512,0.507,0.503,0.453,0.26,0.247,0.211,0.524,0.739,0.641,,
3-Jun-17,0,0.538,0.638,0.576,0.612,0.655,0.458,0.537,0.537,0.65,0.359,0.44,0.404,0.273,0.386,0.389,,0.562,0.385,0.256,0.267,0.598,0.516,0.509,0.527,0.441,0.263,0.252,0.211,0.522,0.739,0.639,,
4-Jun-17,0,0.538,0.638,0.578,0.613,0.654,0.459,0.535,0.535,0.651,0.359,0.44,0.404,0.273,0.384,0.388,,0.562,0.386,0.255,0.267,0.599,0.516,0.51,0.529,0.44,0.263,0.252,0.211,0.519,0.739,0.639,,
5-Jun-17,0,0.54,0.63,0.571,0.614,0.653,0.464,0.534,0.534,0.654,0.365,0.442,0.405,0.276,0.386,0.391,,0.567,0.391,0.255,0.268,0.605,0.526,0.514,0.539,0.443,0.265,0.253,0.213,0.526,0.741,0.651,,
6-Jun-17,0,0.54,0.628,0.58,0.619,0.652,0.458,0.533,0.533,0.661,0.371,0.445,0.407,0.267,0.386,0.377,,0.582,0.416,0.254,0.266,0.627,0.529,0.535,0.574,0.461,0.273,0.26,0.218,0.514,0.743,0.653,,
7-Jun-17,0,0.546,0.626,0.59,0.619,0.655,0.468,0.525,0.525,0.661,0.369,0.448,0.407,0.278,0.386,0.39,,0.593,0.413,0.247,0.263,0.633,0.538,0.549,0.596,0.453,0.27,0.258,0.223,0.494,0.743,0.649,,
8-Jun-17,0,0.563,0.615,0.58,0.628,0.656,0.493,0.535,0.535,0.657,0.391,0.45,0.407,0.28,0.394,0.404,,0.599,0.452,0.247,0.263,0.637,0.555,0.549,0.641,0.47,0.278,0.265,0.223,0.503,0.739,0.656,,
9-Jun-17,0,0.578,0.622,0.563,0.625,0.652,0.522,0.503,0.503,0.675,0.412,0.438,0.4,0.28,0.394,0.396,,0.582,0.462,0.243,0.258,0.64,0.588,0.551,0.674,0.532,0.279,0.26,0.24,0.536,0.729,0.64,,
10-Jun-17,0,0.574,0.634,0.56,0.626,0.639,0.519,0.519,0.519,0.687,0.418,0.434,0.41,0.285,0.386,0.389,,0.575,0.473,0.244,0.261,0.638,0.612,0.559,0.683,0.555,0.275,0.26,0.239,0.482,0.722,0.644,,
11-Jun-17,0,0.558,0.628,0.55,0.628,0.639,0.52,0.508,0.508,0.69,0.421,0.439,0.408,0.289,0.37,0.377,,0.558,0.469,0.242,0.256,0.616,0.641,0.573,0.707,0.607,0.284,0.261,0.244,0.481,0.728,0.658,,
12-Jun-17,0,0.555,0.628,0.562,0.627,0.636,0.521,0.507,0.507,0.691,0.427,0.439,0.412,0.288,0.38,0.379,,0.545,0.47,0.24,0.254,0.638,0.654,0.584,0.716,0.606,0.291,0.266,0.25,0.479,0.737,0.656,,
13-Jun-17,0,0.538,0.63,0.543,0.626,0.637,0.518,0.501,0.501,0.689,0.429,0.443,0.413,0.29,0.381,0.393,,0.533,0.474,0.239,0.251,0.615,0.679,0.612,0.736,0.631,0.297,0.274,0.263,0.467,0.738,0.661,,
14-Jun-17,0,0.529,0.642,0.53,0.625,0.643,0.512,0.502,0.502,0.687,0.442,0.445,0.41,0.296,0.391,0.386,,0.525,0.469,0.238,0.246,0.632,0.689,0.622,0.741,0.631,0.308,0.278,0.273,0.492,0.743,0.672,,
15-Jun-17,0,0.519,0.629,0.526,0.622,0.644,0.523,0.523,0.523,0.691,0.447,0.448,0.406,0.298,0.386,0.37,,0.508,0.488,0.238,0.247,0.625,0.713,0.656,0.75,0.655,0.318,0.285,0.284,0.499,0.753,0.672,,
16-Jun-17,0,0.497,0.628,0.517,0.623,0.639,0.507,0.508,0.508,0.696,0.451,0.44,0.408,0.303,0.386,0.376,,0.502,0.48,0.232,0.246,0.611,0.719,0.67,0.753,0.656,0.322,0.288,0.271,0.512,0.752,0.655,,
17-Jun-17,0,0.478,0.622,0.525,0.623,0.639,0.503,0.522,0.522,0.697,0.448,0.445,0.407,0.306,0.398,0.381,,0.501,0.479,0.234,0.255,0.61,0.717,0.674,0.75,0.644,0.335,0.301,0.285,0.514,0.754,0.657,,
18-Jun-17,0,0.467,0.628,0.528,0.622,0.641,0.506,0.527,0.527,0.691,0.442,0.446,0.404,0.307,0.409,0.381,,0.49,0.482,0.233,0.256,0.602,0.728,0.686,0.754,0.649,0.336,0.302,0.291,0.506,0.76,0.669,,
19-Jun-17,0,0.462,0.636,0.523,0.619,0.637,0.499,0.525,0.525,0.685,0.435,0.441,0.4,0.306,0.42,0.39,,0.494,0.483,0.233,0.258,0.591,0.738,0.681,0.76,0.679,0.341,0.306,0.299,0.517,0.765,0.684,,
20-Jun-17,0,0.456,0.634,0.528,0.617,0.636,0.502,0.53,0.53,0.683,0.432,0.441,0.399,0.311,0.419,0.393,,0.488,0.49,0.233,0.258,0.585,0.745,0.682,0.762,0.686,0.348,0.314,0.307,0.521,0.766,0.681,,
21-Jun-17,0,0.449,0.637,0.53,0.617,0.636,0.499,0.527,0.527,0.684,0.432,0.442,0.397,0.312,0.424,0.396,,0.484,0.496,0.232,0.257,0.582,0.748,0.692,0.766,0.687,0.352,0.32,0.318,0.516,0.767,0.677,,
22-Jun-17,0,0.443,0.639,0.526,0.614,0.637,0.5,0.537,0.537,0.683,0.431,0.441,0.397,0.318,0.432,0.402,,0.469,0.493,0.231,0.256,0.573,0.757,0.701,0.772,0.694,0.362,0.329,0.335,0.53,0.768,0.671,,
23-Jun-17,0,0.439,0.634,0.521,0.61,0.634,0.496,0.538,0.538,0.68,0.44,0.438,0.395,0.319,0.428,0.396,,0.459,0.488,0.231,0.253,0.573,0.76,0.712,0.776,0.703,0.371,0.343,0.351,0.541,0.768,0.667,,
24-Jun-17,0,0.428,0.64,0.529,0.61,0.635,0.493,0.545,0.545,0.687,0.438,0.445,0.394,0.322,0.422,0.376,,0.451,0.493,0.23,0.253,0.563,0.764,0.726,0.776,0.7,0.383,0.359,0.373,0.541,0.773,0.661,,
25-Jun-17,0,0.415,0.653,0.539,0.607,0.632,0.486,0.544,0.544,0.674,0.432,0.453,0.391,0.331,0.433,0.398,,0.474,0.495,0.234,0.25,0.575,0.753,0.74,0.775,0.686,0.4,0.388,0.401,0.545,0.768,0.659,,
26-Jun-17,0,0.417,0.65,0.528,0.606,0.634,0.507,0.526,0.526,0.663,0.431,0.457,0.383,0.343,0.438,0.399,,0.459,0.502,0.232,0.249,0.57,0.745,0.742,0.776,0.688,0.416,0.413,0.424,0.551,0.769,0.647,,
27-Jun-17,0,0.415,0.642,0.531,0.602,0.632,0.51,0.522,0.522,0.671,0.438,0.452,0.383,0.346,0.449,0.394,,0.467,0.507,0.23,0.249,0.565,0.733,0.74,0.774,0.68,0.429,0.433,0.45,0.55,0.765,0.642,,
28-Jun-17,0,0.418,0.645,0.529,0.599,0.632,0.508,0.515,0.515,0.669,0.439,0.454,0.381,0.351,0.45,0.392,,0.482,0.514,0.229,0.246,0.554,0.719,0.737,0.773,0.682,0.433,0.447,0.47,0.561,0.764,0.641,,
29-Jun-17,0,0.422,0.645,0.535,0.597,0.631,0.512,0.515,0.515,0.671,0.446,0.456,0.38,0.356,0.456,0.395,,0.491,0.512,0.229,0.245,0.551,0.697,0.724,0.767,0.683,0.447,0.467,0.512,0.574,0.76,0.635,,
30-Jun-17,0,0.435,0.643,0.539,0.595,0.628,0.51,0.513,0.513,0.673,0.444,0.458,0.382,0.361,0.459,0.401,,0.494,0.509,0.23,0.247,0.543,0.692,0.715,0.767,0.689,0.453,0.476,0.515,0.575,0.756,0.63,,
1-Jul-17,0,0.44,0.651,0.537,0.593,0.627,0.509,0.515,0.515,0.671,0.446,0.456,0.383,0.364,0.468,0.415,,0.506,0.502,0.229,0.245,0.537,0.673,0.694,0.766,0.685,0.463,0.498,0.558,0.59,0.748,0.625,,
2-Jul-17,0,0.45,0.649,0.543,0.59,0.627,0.515,0.522,0.522,0.669,0.453,0.466,0.376,0.366,0.485,0.396,,0.518,0.517,0.235,0.239,0.53,0.648,0.668,0.76,0.688,0.476,0.515,0.572,0.593,0.736,0.63,,
3-Jul-17,0,0.466,0.645,0.526,0.591,0.628,0.515,0.504,0.504,0.658,0.458,0.462,0.375,0.368,0.491,0.386,,0.511,0.525,0.235,0.233,0.539,0.633,0.653,0.76,0.707,0.477,0.533,0.602,0.597,0.727,0.631,,
4-Jul-17,0,0.484,0.632,0.508,0.588,0.628,0.514,0.493,0.493,0.667,0.475,0.466,0.375,0.371,0.49,0.377,,0.513,0.525,0.234,0.232,0.541,0.59,0.639,0.759,0.712,0.499,0.552,0.63,0.611,0.719,0.61,,
5-Jul-17,0,0.492,0.625,0.512,0.586,0.632,0.506,0.491,0.491,0.67,0.482,0.471,0.373,0.375,0.483,0.379,,0.517,0.519,0.233,0.232,0.546,0.565,0.624,0.757,0.707,0.508,0.567,0.643,0.624,0.709,0.598,,
6-Jul-17,0,0.509,0.621,0.51,0.585,0.632,0.505,0.493,0.493,0.667,0.487,0.471,0.377,0.379,0.49,0.373,,0.526,0.522,0.234,0.232,0.542,0.517,0.619,0.757,0.707,0.522,0.582,0.666,0.633,0.701,0.595,,
7-Jul-17,0,0.513,0.616,0.502,0.583,0.631,0.507,0.499,0.499,0.666,0.49,0.472,0.381,0.382,0.488,0.372,,0.533,0.522,0.234,0.233,0.539,0.505,0.613,0.757,0.709,0.533,0.592,0.676,0.643,0.701,0.6,,
8-Jul-17,0,0.517,0.607,0.507,0.583,0.629,0.506,0.497,0.497,0.667,0.495,0.477,0.38,0.385,0.493,0.365,,0.545,0.523,0.232,0.23,0.537,0.49,0.61,0.754,0.708,0.543,0.609,0.691,0.649,0.698,0.605,,
9-Jul-17,0,0.515,0.61,0.508,0.585,0.629,0.513,0.492,0.492,0.675,0.5,0.48,0.377,0.385,0.506,0.367,,0.553,0.53,0.234,0.233,0.536,0.479,0.603,0.753,0.707,0.554,0.62,0.702,0.667,0.694,0.609,,
10-Jul-17,0,0.525,0.599,0.508,0.583,0.626,0.502,0.478,0.478,0.669,0.5,0.476,0.378,0.385,0.517,0.372,,0.569,0.516,0.233,0.231,0.534,0.462,0.606,0.757,0.718,0.572,0.637,0.716,0.682,0.687,0.608,,
11-Jul-17,0,0.539,0.573,0.506,0.583,0.627,0.491,0.485,0.485,0.679,0.498,0.473,0.377,0.387,0.503,0.367,,0.577,0.514,0.231,0.23,0.54,0.473,0.614,0.757,0.724,0.582,0.648,0.725,0.697,0.697,0.612,,
12-Jul-17,0,0.545,0.577,0.513,0.58,0.626,0.482,0.507,0.507,0.683,0.489,0.471,0.373,0.376,0.488,0.361,,0.609,0.495,0.228,0.226,0.547,0.468,0.625,0.761,0.728,0.597,0.657,0.738,0.709,0.682,0.622,,
13-Jul-17,0,0.555,0.575,0.506,0.578,0.623,0.476,0.51,0.51,0.679,0.485,0.473,0.374,0.377,0.479,0.37,,0.614,0.48,0.228,0.225,0.554,0.478,0.656,0.763,0.735,0.61,0.667,0.749,0.722,0.69,0.629,,
14-Jul-17,0,0.555,0.563,0.502,0.579,0.623,0.473,0.511,0.511,0.684,0.481,0.477,0.371,0.377,0.48,0.367,,0.609,0.475,0.228,0.225,0.556,0.515,0.669,0.766,0.738,0.618,0.672,0.758,0.726,0.693,0.636,,
15-Jul-17,0,0.559,0.553,0.5,0.576,0.623,0.476,0.507,0.507,0.685,0.481,0.477,0.369,0.379,0.484,0.367,,0.612,0.466,0.228,0.225,0.566,0.529,0.687,0.771,0.738,0.63,0.683,0.765,0.734,0.696,0.64,,
16-Jul-17,0,0.554,0.55,0.498,0.575,0.624,0.477,0.511,0.511,0.684,0.479,0.478,0.367,0.38,0.487,0.364,,0.618,0.465,0.227,0.222,0.567,0.544,0.7,0.773,0.738,0.636,0.689,0.772,0.74,0.702,0.647,,
17-Jul-17,0,0.549,0.547,0.493,0.571,0.623,0.482,0.501,0.501,0.681,0.484,0.478,0.367,0.381,0.481,0.354,,0.619,0.466,0.227,0.222,0.565,0.567,0.723,0.775,0.74,0.651,0.695,0.78,0.744,0.709,0.65,,
